stationID,LONG,LAT,Date,Hour,Direction,Speed,Time
48080,94.35,18.46,06,06,320,2,2013050606
48108,98.21,14.10,06,06,230,3,2013050606
48109,93.36,14.11,06,06,40,1,2013050606
48110,98.60,12.43,06,06,360,5,2013050606
48112,98.58,9.96,06,06,270,2,2013050606
48327,98.98,18.78,06,06,0,0,2013050606
48331,100.77,18.77,06,06,0,0,2013050606
48353,101.73,17.45,06,06,90,2,2013050606
48356,104.13,17.15,06,06,190,1,2013050606
48375,98.55,16.66,06,06,290,3,2013050606
48378,100.26,16.78,06,06,260,2,2013050606
48381,102.46,16.28,06,06,230,1,2013050606
48407,104.86,15.25,06,06,220,2,2013050606
48431,102.08,14.96,06,06,330,3,2013050606
48432,103.50,14.88,06,06,170,2,2013050606
48455,100.50,13.73,06,06,0,0,2013050606
48456,100.60,13.91,06,06,40,3,2013050606
48480,102.12,12.60,06,06,60,2,2013050606
48500,99.80,11.80,06,06,110,3,2013050606
48930,102.13,19.88,06,06,360,1,2013050606
48935,103.13,19.46,06,06,320,2,2013050606
48940,102.52,17.95,06,06,180,2,2013050606
42410,91.58,26.10,06,06,50,3,2013050606
42492,85.10,25.60,06,06,50,5,2013050606
42634,69.66,23.25,06,06,0,0,2013050606
42675,79.95,23.17,06,06,320,2,2013050606
42754,75.80,22.71,06,06,290,4,2013050606
42840,72.83,21.20,06,06,230,2,2013050606
42886,84.08,21.91,06,06,230,2,2013050606
42895,86.93,21.50,06,06,230,2,2013050606
42971,85.83,20.25,06,06,180,11,2013050606
43198,74.61,15.85,06,06,90,3,2013050606
43201,75.63,15.41,06,06,0,0,2013050606
43213,78.06,15.80,06,06,NaN,NaN,2013050606
43329,79.76,11.76,06,06,0,0,2013050606
43353,76.23,9.93,06,06,290,4,2013050606
43369,73.00,8.30,06,06,320,3,2013050606
42131,75.73,29.16,06,06,270,1,2013050606
42165,73.30,28.00,06,06,140,1,2013050606
42182,77.19,28.58,06,06,70,2,2013050606
42189,79.40,28.36,06,06,230,3,2013050606
42260,77.96,27.15,06,06,340,4,2013050606
42309,94.11,27.23,06,06,360,1,2013050606
42314,95.01,27.48,06,06,0,0,2013050606
42328,70.91,26.90,06,06,50,2,2013050606
42339,73.01,26.30,06,06,320,2,2013050606
42379,83.36,26.75,06,06,90,3,2013050606
42475,81.73,25.45,06,06,90,2,2013050606
42571,80.83,24.56,06,06,0,0,2013050606
42591,84.95,24.75,06,06,70,3,2013050606
42623,93.90,24.66,06,06,230,1,2013050606
42701,85.31,23.31,06,06,230,2,2013050606
42798,86.18,22.81,06,06,140,2,2013050606
43041,82.03,19.08,06,06,270,1,2013050606
43086,79.43,18.76,06,06,140,2,2013050606
43110,73.33,16.98,06,06,270,3,2013050606
43314,75.78,11.25,06,06,0,0,2013050606
43333,92.71,11.66,06,06,140,2,2013050606
44416,81.61,28.60,06,06,180,2,2013050606
44454,85.36,27.70,06,06,100,2,2013050606
44477,87.35,26.98,06,06,260,1,2013050606
43424,79.83,8.03,06,06,230,2,2013050606
43436,81.69,7.71,06,06,0,0,2013050606
43467,79.88,6.81,06,06,230,3,2013050606
43497,81.13,6.11,06,06,230,1,2013050606
43473,80.76,6.96,06,06,90,2,2013050606
40362,43.48,29.61,06,06,340,2,2013050606
40373,46.13,28.31,06,06,220,5,2013050606
40848,52.53,29.53,06,06,0,0,2013050606
40856,60.88,29.46,06,06,50,2,2013050606
40875,56.28,27.18,06,06,160,3,2013050606
40898,60.61,25.28,06,06,120,2,2013050606
41114,42.80,18.29,06,06,220,3,2013050606
41128,44.41,17.61,06,06,80,2,2013050606
41140,42.58,16.88,06,06,70,2,2013050606
41194,55.33,25.25,06,06,250,4,2013050606
41288,58.90,20.66,06,06,230,6,2013050606
41316,54.08,17.03,06,06,NaN,NaN,2013050606
41136,47.15,17.45,06,06,230,3,2013050606
41196,55.51,25.33,06,06,240,5,2013050606
41256,58.28,23.58,06,06,320,2,2013050606
41685,69.71,29.88,06,06,50,1,2013050606
41710,62.75,28.81,06,06,130,2,2013050606
41715,68.46,28.30,06,06,50,1,2013050606
41718,70.68,28.65,06,06,50,1,2013050606
41739,64.10,26.96,06,06,50,5,2013050606
41744,66.63,27.83,06,06,50,2,2013050606
41749,68.36,26.25,06,06,90,2,2013050606
41756,61.80,25.06,06,06,270,3,2013050606
41768,69.78,25.51,06,06,0,0,2013050606
41780,67.13,24.90,06,06,230,3,2013050606
48803,103.96,22.50,06,09,0,0,2013050609
48806,103.90,21.33,06,09,50,2,2013050609
48917,103.96,10.21,06,09,160,2,2013050609
56778,102.68,25.01,06,09,220,5,2013050609
56444,98.88,28.45,06,09,90,4,2013050609
56492,104.60,28.80,06,09,340,1,2013050609
56571,102.26,27.90,06,09,140,2,2013050609
56287,103.00,29.98,06,09,0,0,2013050609
56684,103.28,26.41,06,09,220,3,2013050609
56751,100.18,25.70,06,09,180,1,2013050609
56786,103.83,25.58,06,09,250,5,2013050609
56977,101.85,22.58,06,09,110,2,2013050609
55591,91.13,29.66,06,09,290,2,2013050609
56739,98.50,25.01,06,09,220,2,2013050609
56951,100.21,23.95,06,09,140,2,2013050609
56964,101.40,22.66,06,09,290,3,2013050609
56671,102.25,26.65,06,09,180,6,2013050609
56357,100.30,29.05,06,09,40,4,2013050609
56586,103.71,27.35,06,09,360,5,2013050609
56748,99.16,25.11,06,09,250,2,2013050609
56763,101.86,25.73,06,09,290,2,2013050609
56768,101.53,25.01,06,09,270,6,2013050609
56838,97.85,24.01,06,09,180,2,2013050609
56886,103.76,24.53,06,09,220,4,2013050609
56946,99.40,23.55,06,09,40,1,2013050609
56959,100.80,22.00,06,09,110,2,2013050609
56969,101.56,21.48,06,09,180,3,2013050609
56475,102.51,28.65,06,09,20,2,2013050609
56485,103.56,28.28,06,09,70,1,2013050609
56533,98.66,27.75,06,09,180,2,2013050609
56543,99.70,27.83,06,09,160,5,2013050609
56565,101.51,27.43,06,09,200,4,2013050609
56643,98.85,26.86,06,09,160,1,2013050609
56875,102.55,24.35,06,09,180,4,2013050609
56991,104.33,23.61,06,09,200,7,2013050609
55569,87.63,29.08,06,09,220,1,2013050609
55585,90.16,29.43,06,09,180,4,2013050609
55598,91.76,29.25,06,09,180,2,2013050609
55680,89.60,28.91,06,09,90,3,2013050609
55690,91.95,27.98,06,09,220,5,2013050609
56986,103.68,22.98,06,09,40,1,2013050609
56386,103.75,29.56,06,09,320,1,2013050609
56459,101.26,27.93,06,09,160,3,2013050609
56548,99.28,27.16,06,09,360,3,2013050609
56664,101.26,26.63,06,09,180,5,2013050609
56793,104.61,25.78,06,09,180,5,2013050609
56856,100.86,24.46,06,09,320,3,2013050609
55578,88.88,29.25,06,09,340,2,2013050609
55664,87.08,28.63,06,09,200,7,2013050609
55773,89.08,27.73,06,09,200,7,2013050609
56312,94.46,29.56,06,09,0,0,2013050609
56462,101.50,29.00,06,09,360,3,2013050609
56651,100.21,26.86,06,09,250,5,2013050609
56691,104.28,26.86,06,09,270,3,2013050609
56985,103.38,23.38,06,09,180,3,2013050609
55696,92.46,28.41,06,09,70,3,2013050609
56385,103.33,29.51,06,09,340,2,2013050609
56954,99.93,22.56,06,09,20,2,2013050609
56966,101.98,23.43,06,09,180,2,2013050609
48803,103.96,22.50,06,09,0,0,2013050609
48806,103.90,21.33,06,09,50,2,2013050609
48917,103.96,10.21,06,09,160,2,2013050609
48917,103.96,10.21,06,12,160,1,2013050612
48916,103.46,9.28,06,12,270,1,2013050612
56778,102.68,25.01,06,12,220,4,2013050612
48802,103.82,22.35,06,12,320,3,2013050612
48803,103.96,22.50,06,12,0,0,2013050612
56444,98.88,28.45,06,12,90,2,2013050612
56492,104.60,28.80,06,12,40,1,2013050612
56571,102.26,27.90,06,12,360,3,2013050612
56287,103.00,29.98,06,12,250,1,2013050612
56684,103.28,26.41,06,12,160,2,2013050612
56751,100.18,25.70,06,12,200,3,2013050612
56786,103.83,25.58,06,12,220,2,2013050612
56977,101.85,22.58,06,12,0,0,2013050612
55591,91.13,29.66,06,12,270,3,2013050612
56739,98.50,25.01,06,12,220,2,2013050612
56951,100.21,23.95,06,12,250,1,2013050612
56964,101.40,22.66,06,12,340,1,2013050612
48806,103.90,21.33,06,12,180,3,2013050612
56671,102.25,26.65,06,12,340,1,2013050612
56357,100.30,29.05,06,12,220,1,2013050612
56586,103.71,27.35,06,12,20,5,2013050612
56748,99.16,25.11,06,12,290,3,2013050612
56763,101.86,25.73,06,12,220,1,2013050612
56768,101.53,25.01,06,12,290,4,2013050612
56838,97.85,24.01,06,12,220,1,2013050612
56886,103.76,24.53,06,12,200,3,2013050612
56946,99.40,23.55,06,12,250,1,2013050612
56959,100.80,22.00,06,12,340,1,2013050612
56969,101.56,21.48,06,12,160,1,2013050612
55569,87.63,29.08,06,12,290,1,2013050612
55585,90.16,29.43,06,12,180,1,2013050612
55598,91.76,29.25,06,12,180,2,2013050612
55680,89.60,28.91,06,12,110,6,2013050612
55690,91.95,27.98,06,12,250,4,2013050612
56986,103.68,22.98,06,12,140,2,2013050612
55664,87.08,28.63,06,12,220,8,2013050612
55773,89.08,27.73,06,12,180,5,2013050612
56312,94.46,29.56,06,12,0,0,2013050612
56462,101.50,29.00,06,12,290,3,2013050612
56651,100.21,26.86,06,12,220,3,2013050612
56691,104.28,26.86,06,12,360,3,2013050612
56985,103.38,23.38,06,12,200,2,2013050612
55696,92.46,28.41,06,12,110,2,2013050612
56385,103.33,29.51,06,12,360,7,2013050612
56954,99.93,22.56,06,12,200,3,2013050612
56966,101.98,23.43,06,12,110,2,2013050612
42348,75.80,26.81,06,12,340,3,2013050612
42361,78.25,26.23,06,12,320,1,2013050612
42369,80.88,26.75,06,12,110,2,2013050612
42452,75.85,25.15,06,12,320,1,2013050612
42559,77.31,24.65,06,12,270,2,2013050612
42647,72.63,23.06,06,12,320,2,2013050612
42667,77.35,23.28,06,12,270,4,2013050612
42724,91.25,23.88,06,12,140,2,2013050612
42737,70.78,22.30,06,12,320,5,2013050612
42779,81.90,22.76,06,12,270,1,2013050612
42809,88.45,22.65,06,12,200,3,2013050612
42867,79.05,21.10,06,12,180,3,2013050612
42909,70.36,20.90,06,12,270,5,2013050612
43003,72.85,19.11,06,12,320,3,2013050612
43014,75.40,19.85,06,12,230,2,2013050612
43063,73.85,18.53,06,12,270,2,2013050612
43117,75.90,17.66,06,12,180,1,2013050612
43128,78.46,17.45,06,12,230,2,2013050612
43185,81.13,16.18,06,12,180,2,2013050612
43189,82.23,16.95,06,12,180,1,2013050612
43192,73.81,15.48,06,12,270,3,2013050612
43233,76.43,14.23,06,12,0,0,2013050612
43237,77.63,14.58,06,12,90,2,2013050612
43245,79.98,14.45,06,12,140,3,2013050612
43279,80.18,13.00,06,12,160,3,2013050612
43284,74.88,12.91,06,12,290,4,2013050612
43295,77.58,12.96,06,12,140,2,2013050612
43321,77.05,11.03,06,12,110,3,2013050612
43344,78.71,10.76,06,12,50,2,2013050612
43371,76.94,8.48,06,12,50,1,2013050612
48008,97.40,25.36,06,12,360,1,2013050612
48018,96.33,24.16,06,12,40,1,2013050612
48025,94.30,23.20,06,12,270,1,2013050612
48035,97.75,22.93,06,12,0,0,2013050612
48042,96.10,21.98,06,12,0,0,2013050612
48053,95.83,20.83,06,12,360,1,2013050612
48060,99.61,21.30,06,12,0,0,2013050612
48062,92.88,20.13,06,12,230,4,2013050612
48078,96.46,18.91,06,12,320,4,2013050612
48080,94.35,18.46,06,12,220,2,2013050612
48108,98.21,14.10,06,12,0,0,2013050612
48109,93.36,14.11,06,12,40,1,2013050612
48110,98.60,12.43,06,12,180,3,2013050612
48112,98.58,9.96,06,12,140,5,2013050612
48327,98.98,18.78,06,12,0,0,2013050612
48331,100.77,18.77,06,12,0,0,2013050612
48353,101.73,17.45,06,12,0,0,2013050612
48356,104.13,17.15,06,12,0,0,2013050612
48375,98.55,16.66,06,12,250,3,2013050612
48378,100.26,16.78,06,12,0,0,2013050612
48381,102.46,16.28,06,12,180,1,2013050612
48407,104.86,15.25,06,12,110,1,2013050612
48431,102.08,14.96,06,12,0,0,2013050612
48432,103.50,14.88,06,12,170,2,2013050612
48455,100.50,13.73,06,12,180,2,2013050612
48456,100.60,13.91,06,12,200,4,2013050612
48480,102.12,12.60,06,12,0,0,2013050612
48500,99.80,11.80,06,12,0,0,2013050612
48930,102.13,19.88,06,12,180,1,2013050612
48935,103.13,19.46,06,12,0,0,2013050612
48940,102.52,17.95,06,12,340,3,2013050612
42410,91.58,26.10,06,12,50,4,2013050612
42492,85.10,25.60,06,12,90,3,2013050612
42634,69.66,23.25,06,12,230,3,2013050612
42675,79.95,23.17,06,12,270,1,2013050612
42754,75.80,22.71,06,12,320,7,2013050612
42840,72.83,21.20,06,12,230,3,2013050612
42886,84.08,21.91,06,12,180,3,2013050612
42895,86.93,21.50,06,12,230,3,2013050612
42971,85.83,20.25,06,12,200,10,2013050612
43198,74.61,15.85,06,12,270,5,2013050612
43201,75.63,15.41,06,12,0,0,2013050612
43213,78.06,15.80,06,12,200,1,2013050612
43329,79.76,11.76,06,12,0,0,2013050612
43353,76.23,9.93,06,12,320,3,2013050612
43369,73.00,8.30,06,12,320,3,2013050612
43424,79.83,8.03,06,12,230,2,2013050612
43436,81.69,7.71,06,12,0,0,2013050612
43467,79.88,6.81,06,12,230,1,2013050612
43497,81.13,6.11,06,12,230,3,2013050612
42131,75.73,29.16,06,12,270,2,2013050612
42165,73.30,28.00,06,12,320,1,2013050612
42182,77.19,28.58,06,12,320,2,2013050612
42189,79.40,28.36,06,12,0,0,2013050612
42260,77.96,27.15,06,12,340,3,2013050612
42309,94.11,27.23,06,12,0,0,2013050612
42314,95.01,27.48,06,12,50,3,2013050612
42328,70.91,26.90,06,12,320,4,2013050612
42339,73.01,26.30,06,12,320,1,2013050612
42379,83.36,26.75,06,12,90,1,2013050612
42475,81.73,25.45,06,12,50,2,2013050612
42571,80.83,24.56,06,12,320,2,2013050612
42591,84.95,24.75,06,12,20,3,2013050612
42623,93.90,24.66,06,12,0,0,2013050612
42701,85.31,23.31,06,12,270,3,2013050612
42798,86.18,22.81,06,12,360,1,2013050612
43041,82.03,19.08,06,12,230,1,2013050612
43086,79.43,18.76,06,12,140,2,2013050612
43110,73.33,16.98,06,12,320,5,2013050612
43314,75.78,11.25,06,12,340,1,2013050612
43333,92.71,11.66,06,12,140,1,2013050612
43473,80.76,6.96,06,12,90,2,2013050612
44454,85.36,27.70,06,12,300,3,2013050612
44477,87.35,26.98,06,12,260,1,2013050612
41685,69.71,29.88,06,12,230,1,2013050612
41710,62.75,28.81,06,12,130,1,2013050612
41718,70.68,28.65,06,12,230,1,2013050612
41739,64.10,26.96,06,12,230,7,2013050612
41744,66.63,27.83,06,12,0,0,2013050612
41749,68.36,26.25,06,12,180,2,2013050612
40362,43.48,29.61,06,12,360,4,2013050612
40373,46.13,28.31,06,12,280,3,2013050612
40848,52.53,29.53,06,12,260,5,2013050612
40856,60.88,29.46,06,12,20,6,2013050612
40875,56.28,27.18,06,12,200,8,2013050612
40898,60.61,25.28,06,12,290,3,2013050612
41114,42.80,18.29,06,12,210,6,2013050612
41128,44.41,17.61,06,12,150,4,2013050612
41140,42.58,16.88,06,12,210,8,2013050612
41194,55.33,25.25,06,12,290,6,2013050612
41288,58.90,20.66,06,12,220,8,2013050612
41316,54.08,17.03,06,12,170,5,2013050612
41136,47.15,17.45,06,12,330,3,2013050612
41196,55.51,25.33,06,12,280,6,2013050612
41256,58.28,23.58,06,12,340,2,2013050612
48803,103.96,22.50,06,15,0,0,2013050615
48806,103.90,21.33,06,15,0,0,2013050615
48917,103.96,10.21,06,15,50,1,2013050615
56778,102.68,25.01,06,15,250,6,2013050615
56444,98.88,28.45,06,15,270,2,2013050615
56492,104.60,28.80,06,15,0,0,2013050615
56571,102.26,27.90,06,15,0,0,2013050615
55591,91.13,29.66,06,15,290,1,2013050615
56739,98.50,25.01,06,15,360,1,2013050615
56951,100.21,23.95,06,15,140,1,2013050615
56964,101.40,22.66,06,15,320,1,2013050615
55578,88.88,29.25,06,15,0,0,2013050615
55664,87.08,28.63,06,15,290,3,2013050615
55773,89.08,27.73,06,15,110,1,2013050615
56312,94.46,29.56,06,15,0,0,2013050615
56462,101.50,29.00,06,15,290,2,2013050615
56651,100.21,26.86,06,15,220,2,2013050615
56691,104.28,26.86,06,15,20,3,2013050615
56985,103.38,23.38,06,15,180,3,2013050615
48698,103.98,1.36,05,18,330,1,2013050518
63471,41.85,9.60,05,18,130,3,2013050518
48917,103.96,10.21,05,18,70,1,2013050518
48916,103.46,9.28,05,18,140,2,2013050518
48802,103.82,22.35,05,18,50,3,2013050518
48803,103.96,22.50,05,18,110,2,2013050518
48806,103.90,21.33,05,18,0,0,2013050518
63671,40.06,1.75,05,18,0,0,2013050518
96009,97.17,5.23,05,18,230,1,2013050518
96011,95.41,5.51,05,18,170,1,2013050518
96035,98.68,3.56,05,18,0,0,2013050518
96073,98.88,1.55,05,18,0,0,2013050518
96091,104.53,0.91,05,18,0,0,2013050518
96109,101.45,0.46,05,18,0,0,2013050518
96001,95.31,5.86,05,18,0,0,2013050518
96015,96.11,4.25,05,18,0,0,2013050518
96075,97.63,1.50,05,18,0,0,2013050518
96087,104.11,1.11,05,18,0,0,2013050518
96033,98.70,3.80,05,18,0,0,2013050518
48698,103.98,1.36,06,00,160,0,2013050600
48917,103.96,10.21,06,00,20,2,2013050600
48916,103.46,9.28,06,00,90,3,2013050600
48802,103.82,22.35,06,00,360,1,2013050600
48803,103.96,22.50,06,00,0,0,2013050600
48806,103.90,21.33,06,00,0,0,2013050600
48983,103.48,10.63,05,23,NaN,NaN,2013050523
96009,97.17,5.23,06,00,210,2,2013050600
96011,95.41,5.51,06,00,0,0,2013050600
96035,98.68,3.56,06,00,0,0,2013050600
96073,98.88,1.55,06,00,0,0,2013050600
96091,104.53,0.91,06,00,0,0,2013050600
96109,101.45,0.46,06,00,0,0,2013050600
96001,95.31,5.86,06,00,200,6,2013050600
96015,96.11,4.25,06,00,0,0,2013050600
96033,98.70,3.80,06,00,0,0,2013050600
96075,97.63,1.50,06,00,0,0,2013050600
96087,104.11,1.11,06,00,0,0,2013050600
63671,40.06,1.75,06,00,140,4,2013050600
48698,103.98,1.36,06,06,70,3,2013050606
48917,103.96,10.21,06,06,70,2,2013050606
48916,103.46,9.28,06,06,90,3,2013050606
48802,103.82,22.35,06,06,50,4,2013050606
48803,103.96,22.50,06,06,140,2,2013050606
48806,103.90,21.33,06,06,0,0,2013050606
63671,40.06,1.75,06,06,180,4,2013050606
63471,41.85,9.60,06,06,160,2,2013050606
63478,44.58,5.10,06,06,260,4,2013050606
96009,97.17,5.23,06,06,360,3,2013050606
96011,95.41,5.51,06,06,30,4,2013050606
96035,98.68,3.56,06,06,80,4,2013050606
96073,98.88,1.55,06,06,260,4,2013050606
96091,104.53,0.91,06,06,320,4,2013050606
96109,101.45,0.46,06,06,0,0,2013050606
96001,95.31,5.86,06,06,0,0,2013050606
96015,96.11,4.25,06,06,110,1,2013050606
96075,97.63,1.50,06,06,200,4,2013050606
96087,104.11,1.11,06,06,260,2,2013050606
96033,98.70,3.80,06,06,280,3,2013050606
63478,44.58,5.10,06,06,260,4,2013050606
48698,103.98,1.36,06,12,10,1,2013050612
48917,103.96,10.21,06,12,160,1,2013050612
48916,103.46,9.28,06,12,270,1,2013050612
48802,103.82,22.35,06,12,320,3,2013050612
48803,103.96,22.50,06,12,0,0,2013050612
63471,41.85,9.60,06,12,120,2,2013050612
63478,44.58,5.10,06,12,260,2,2013050612
48806,103.90,21.33,06,12,180,3,2013050612
96009,97.17,5.23,06,12,150,1,2013050612
96011,95.41,5.51,06,12,0,0,2013050612
96035,98.68,3.56,06,12,0,0,2013050612
96073,98.88,1.55,06,12,0,0,2013050612
96091,104.53,0.91,06,12,0,0,2013050612
96001,95.31,5.86,06,12,0,0,2013050612
96015,96.11,4.25,06,12,160,1,2013050612
96033,98.70,3.80,06,12,0,0,2013050612
96075,97.63,1.50,06,12,330,3,2013050612
96087,104.11,1.11,06,12,0,0,2013050612
63671,40.06,1.75,06,12,230,5,2013050612
96109,101.45,0.46,06,12,0,0,2013050612
43063,73.85,18.53,05,15,270,5,2013050515
48803,103.96,22.50,05,15,110,1,2013050515
48806,103.90,21.33,05,15,0,0,2013050515
48917,103.96,10.21,05,15,90,1,2013050515
41242,56.25,25.61,04,18,150,5,2013050418
41242,56.25,25.61,04,18,150,5,2013050418
41150,50.65,26.26,05,18,320,2,2013050518
41170,51.56,25.25,05,18,330,3,2013050518
48698,103.98,1.36,05,18,330,1,2013050518
48601,100.26,5.30,05,18,0,0,2013050518
48615,102.28,6.16,05,18,0,0,2013050518
48620,100.70,4.21,05,18,0,0,2013050518
48647,101.55,3.11,05,18,30,1,2013050518
48657,103.22,3.62,05,18,0,0,2013050518
48665,102.25,2.26,05,18,40,0,2013050518
63471,41.85,9.60,05,18,130,3,2013050518
48300,97.83,19.29,05,18,0,0,2013050518
48327,98.98,18.78,05,18,0,0,2013050518
48353,101.73,17.45,05,18,0,0,2013050518
48356,104.13,17.15,05,18,0,0,2013050518
48375,98.55,16.66,05,18,0,0,2013050518
48378,100.26,16.78,05,18,0,0,2013050518
48381,102.46,16.28,05,18,320,1,2013050518
48431,102.08,14.96,05,18,0,0,2013050518
48456,100.60,13.91,05,18,100,2,2013050518
48480,102.12,12.60,05,18,0,0,2013050518
48500,99.80,11.80,05,18,0,0,2013050518
48551,99.35,9.12,05,18,0,0,2013050518
48565,98.30,8.10,05,18,0,0,2013050518
48569,100.43,6.91,05,18,0,0,2013050518
48303,99.83,19.88,05,18,0,0,2013050518
48328,99.51,18.28,05,18,0,0,2013050518
48330,100.16,18.16,05,18,0,0,2013050518
48351,100.10,17.61,05,18,0,0,2013050518
48354,102.80,17.38,05,18,0,0,2013050518
48376,99.11,16.88,05,18,270,1,2013050518
48379,101.15,16.43,05,18,0,0,2013050518
48400,100.16,15.80,05,18,0,0,2013050518
48432,103.50,14.88,05,18,20,1,2013050518
48455,100.50,13.73,05,18,90,0,2013050518
48462,102.58,13.70,05,18,300,1,2013050518
48475,99.95,12.58,05,18,0,0,2013050518
48477,100.98,12.68,05,18,300,1,2013050518
48517,99.18,10.48,05,18,0,0,2013050518
48532,98.63,9.97,05,18,0,0,2013050518
48567,99.61,7.51,05,18,0,0,2013050518
48329,99.03,18.56,05,18,260,1,2013050518
48357,104.78,17.41,05,18,0,0,2013050518
48380,99.53,16.48,05,18,0,0,2013050518
48383,104.71,16.53,05,18,80,1,2013050518
48403,102.03,15.80,05,18,0,0,2013050518
48405,103.68,16.04,05,18,0,0,2013050518
48421,98.63,14.75,05,18,0,0,2013050518
48426,100.61,14.80,05,18,0,0,2013050518
48430,101.36,14.05,05,18,60,2,2013050518
48450,99.53,14.01,05,18,0,0,2013050518
48459,100.98,13.36,05,18,60,1,2013050518
48465,100.06,13.15,05,18,0,0,2013050518
48550,100.05,9.46,05,18,0,0,2013050518
48552,99.97,8.47,05,18,0,0,2013050518
48566,99.05,7.53,05,18,0,0,2013050518
48568,100.60,7.20,05,18,0,0,2013050518
48315,100.80,19.11,05,18,0,0,2013050518
48374,101.25,16.76,05,18,0,0,2013050518
48385,98.86,16.01,05,18,0,0,2013050518
48416,103.68,15.31,05,18,0,0,2013050518
48418,101.20,15.26,05,18,0,0,2013050518
48434,102.16,14.71,05,18,0,0,2013050518
48436,102.80,14.58,05,18,240,0,2013050518
48478,101.35,12.63,05,18,0,0,2013050518
48501,102.88,11.76,05,18,0,0,2013050518
48561,98.26,8.85,05,18,0,0,2013050518
48564,98.40,7.88,05,18,0,0,2013050518
48570,100.08,6.65,05,18,0,0,2013050518
48440,102.03,13.78,05,18,0,0,2013050518
41923,90.38,23.76,05,18,90,1,2013050518
41936,89.16,23.18,05,18,180,1,2013050518
41978,91.81,22.26,05,18,0,0,2013050518
41992,91.93,21.43,05,18,0,0,2013050518
48307,100.88,19.41,05,18,0,0,2013050518
48324,99.25,17.63,05,18,0,0,2013050518
48556,99.25,8.56,05,18,0,0,2013050518
48574,100.38,6.80,05,18,0,0,2013050518
43466,79.86,6.90,05,18,0,0,2013050518
55690,91.95,27.98,05,18,220,2,2013050518
55696,92.46,28.41,05,18,270,1,2013050518
55681,90.40,28.96,05,18,0,0,2013050518
56317,94.21,29.21,05,18,0,0,2013050518
56571,102.26,27.90,05,18,340,3,2013050518
55696,92.46,28.41,05,18,270,1,2013050518
55597,91.68,29.03,05,18,200,2,2013050518
55598,91.76,29.25,05,18,20,1,2013050518
56331,97.83,29.66,05,18,0,0,2013050518
55578,88.88,29.25,05,18,110,2,2013050518
55593,91.73,29.85,05,18,70,3,2013050518
56586,103.71,27.35,05,18,340,1,2013050518
56693,104.86,26.58,05,18,140,2,2013050518
57907,104.90,25.08,05,18,180,5,2013050518
56793,104.61,25.78,05,18,220,3,2013050518
56342,98.60,29.68,05,18,0,0,2013050518
55655,85.96,28.18,05,18,220,1,2013050518
55569,87.63,29.08,05,18,0,0,2013050518
55773,89.08,27.73,05,18,360,1,2013050518
56586,103.71,27.35,05,18,340,1,2013050518
56856,100.86,24.46,05,18,0,0,2013050518
